rgn_id,stock_id,year,bbmsy
2,Octopus_cyanea-51,2014,1.250967431
3,Coryphaena_hippurus-51,2001,1.60616463
3,Coryphaena_hippurus-51,2002,1.562206292
3,Coryphaena_hippurus-51,2003,1.506019759
3,Coryphaena_hippurus-51,2004,1.460799969
3,Coryphaena_hippurus-51,2005,1.419451472
3,Coryphaena_hippurus-51,2006,1.395754308
3,Coryphaena_hippurus-51,2007,1.369896986
3,Coryphaena_hippurus-51,2008,1.341265414
3,Coryphaena_hippurus-51,2009,1.309119339
3,Coryphaena_hippurus-51,2010,1.262182045
3,Coryphaena_hippurus-51,2011,1.208398669
3,Coryphaena_hippurus-51,2012,1.162118097
3,Coryphaena_hippurus-51,2013,1.125911813
3,Coryphaena_hippurus-51,2014,1.091530427
3,Istiophorus_platypterus-51,2001,1.486972388
3,Istiophorus_platypterus-51,2002,1.473783981
3,Istiophorus_platypterus-51,2003,1.450071064
3,Istiophorus_platypterus-51,2004,1.426866087
3,Istiophorus_platypterus-51,2005,1.40593378
3,Istiophorus_platypterus-51,2006,1.384310014
3,Istiophorus_platypterus-51,2007,1.362771604
3,Istiophorus_platypterus-51,2008,1.342070405
3,Istiophorus_platypterus-51,2009,1.322919349
3,Istiophorus_platypterus-51,2010,1.301069934
3,Istiophorus_platypterus-51,2011,1.272143875
3,Istiophorus_platypterus-51,2012,1.2324879
3,Istiophorus_platypterus-51,2013,1.184518919
3,Istiophorus_platypterus-51,2014,1.122274739
3,Carcharhinus_falciformis-51,2002,1.086946989
3,Carcharhinus_falciformis-51,2003,1.087988824
3,Carcharhinus_falciformis-51,2004,1.089710727
3,Carcharhinus_falciformis-51,2005,1.093951941
3,Carcharhinus_falciformis-51,2006,1.096123683
3,Carcharhinus_falciformis-51,2007,1.098643492
3,Carcharhinus_falciformis-51,2008,1.100650768
3,Carcharhinus_falciformis-51,2009,1.102833368
3,Carcharhinus_falciformis-51,2010,1.104825931
3,Carcharhinus_falciformis-51,2011,1.113425513
3,Carcharhinus_falciformis-51,2012,1.108160057
3,Carcharhinus_falciformis-51,2013,1.088586239
3,Carcharhinus_falciformis-51,2014,1.058293513
3,Carcharhinus_melanopterus-51,2001,1.321688402
3,Carcharhinus_melanopterus-51,2002,1.306510634
3,Carcharhinus_melanopterus-51,2003,1.289824082
3,Carcharhinus_melanopterus-51,2004,1.270144329
3,Carcharhinus_melanopterus-51,2005,1.248610303
3,Carcharhinus_melanopterus-51,2006,1.223912561
3,Carcharhinus_melanopterus-51,2007,1.197574431
3,Carcharhinus_melanopterus-51,2008,1.169162098
3,Carcharhinus_melanopterus-51,2009,1.139773792
3,Carcharhinus_melanopterus-51,2010,1.110612765
3,Carcharhinus_melanopterus-51,2011,1.080520248
3,Carcharhinus_melanopterus-51,2012,1.047289361
3,Carcharhinus_melanopterus-51,2013,1.011455243
3,Carcharhinus_melanopterus-51,2014,0.972793162
3,Lethrinus_nebulosus-51,2001,1.577404971
3,Lethrinus_nebulosus-51,2002,1.566651131
3,Lethrinus_nebulosus-51,2003,1.549212695
3,Lethrinus_nebulosus-51,2004,1.521755759
3,Lethrinus_nebulosus-51,2005,1.48795252
3,Lethrinus_nebulosus-51,2006,1.45008927
3,Lethrinus_nebulosus-51,2007,1.410899102
3,Lethrinus_nebulosus-51,2008,1.372825045
3,Lethrinus_nebulosus-51,2009,1.337018885
3,Lethrinus_nebulosus-51,2010,1.303023549
3,Lethrinus_nebulosus-51,2011,1.271217262
3,Lethrinus_nebulosus-51,2012,1.236113333
3,Lethrinus_nebulosus-51,2013,1.196347222
3,Lethrinus_nebulosus-51,2014,1.153301484
3,Lethrinus_lentjan-51,2001,1.726078735
3,Lethrinus_lentjan-51,2002,1.672326086
3,Lethrinus_lentjan-51,2003,1.604989918
3,Lethrinus_lentjan-51,2004,1.528146185
3,Lethrinus_lentjan-51,2005,1.464131669
3,Lethrinus_lentjan-51,2006,1.40888099
3,Lethrinus_lentjan-51,2007,1.351992936
3,Lethrinus_lentjan-51,2008,1.29729374
3,Lethrinus_lentjan-51,2009,1.238091695
3,Lethrinus_lentjan-51,2010,1.181438191
3,Lethrinus_lentjan-51,2011,1.129254186
3,Lethrinus_lentjan-51,2012,1.081402641
3,Lethrinus_lentjan-51,2013,1.03276783
3,Lethrinus_lentjan-51,2014,0.986544397
3,Lethrinus_olivaceus-51,2001,1.554286483
3,Lethrinus_olivaceus-51,2002,1.531008531
3,Lethrinus_olivaceus-51,2003,1.501484652
3,Lethrinus_olivaceus-51,2004,1.467144164
3,Lethrinus_olivaceus-51,2005,1.428646656
3,Lethrinus_olivaceus-51,2006,1.389418853
3,Lethrinus_olivaceus-51,2007,1.349737753
3,Lethrinus_olivaceus-51,2008,1.311752461
3,Lethrinus_olivaceus-51,2009,1.275203358
3,Lethrinus_olivaceus-51,2010,1.240302572
3,Lethrinus_olivaceus-51,2011,1.206122058
3,Lethrinus_olivaceus-51,2012,1.172563692
3,Lethrinus_olivaceus-51,2013,1.14050783
3,Lethrinus_olivaceus-51,2014,1.110246025
3,Diagramma_pictum-51,2001,1.155902547
3,Diagramma_pictum-51,2002,1.15088558
3,Diagramma_pictum-51,2003,1.143191238
3,Diagramma_pictum-51,2004,1.136323603
3,Diagramma_pictum-51,2005,1.130723398
3,Diagramma_pictum-51,2006,1.130775144
3,Diagramma_pictum-51,2007,1.13184948
3,Diagramma_pictum-51,2008,1.133106625
3,Diagramma_pictum-51,2009,1.135343343
3,Diagramma_pictum-51,2010,1.130210441
3,Diagramma_pictum-51,2011,1.125801049
3,Diagramma_pictum-51,2012,1.121241813
3,Diagramma_pictum-51,2013,1.11632776
3,Diagramma_pictum-51,2014,1.110073692
3,Epinephelus_areolatus-51,2001,1.578665537
3,Epinephelus_areolatus-51,2002,1.553375887
3,Epinephelus_areolatus-51,2003,1.520432927
3,Epinephelus_areolatus-51,2004,1.481616328
3,Epinephelus_areolatus-51,2005,1.441476898
3,Epinephelus_areolatus-51,2006,1.40151147
3,Epinephelus_areolatus-51,2007,1.3616012
3,Epinephelus_areolatus-51,2008,1.323894361
3,Epinephelus_areolatus-51,2009,1.288268055
3,Epinephelus_areolatus-51,2010,1.250529062
3,Epinephelus_areolatus-51,2011,1.213673903
3,Epinephelus_areolatus-51,2012,1.176291402
3,Epinephelus_areolatus-51,2013,1.136150822
3,Epinephelus_areolatus-51,2014,1.094381245
3,Gerres_oyena-51,2001,1.399440154
3,Gerres_oyena-51,2002,1.48601068
3,Gerres_oyena-51,2003,1.549154175
3,Gerres_oyena-51,2004,1.577019061
3,Gerres_oyena-51,2005,1.583550793
3,Gerres_oyena-51,2006,1.560413833
3,Gerres_oyena-51,2007,1.516160156
3,Gerres_oyena-51,2008,1.458741885
3,Gerres_oyena-51,2009,1.392936061
3,Gerres_oyena-51,2010,1.337877776
3,Gerres_oyena-51,2011,1.304286987
3,Gerres_oyena-51,2012,1.269783173
3,Gerres_oyena-51,2013,1.236861127
3,Gerres_oyena-51,2014,1.200643996
3,Penaeus_monodon-51,2001,1.584008485
3,Penaeus_monodon-51,2002,1.559434567
3,Penaeus_monodon-51,2003,1.534956402
3,Penaeus_monodon-51,2004,1.50846296
3,Penaeus_monodon-51,2005,1.484656698
3,Penaeus_monodon-51,2006,1.462808192
3,Penaeus_monodon-51,2007,1.428877799
3,Penaeus_monodon-51,2008,1.375726746
3,Penaeus_monodon-51,2009,1.32728013
3,Penaeus_monodon-51,2010,1.284246995
3,Penaeus_monodon-51,2011,1.222073057
3,Penaeus_monodon-51,2012,1.155167825
3,Penaeus_monodon-51,2013,1.091746229
3,Penaeus_monodon-51,2014,1.01699629
3,Penaeus_semisulcatus-51,2001,0.86925842
3,Penaeus_semisulcatus-51,2002,0.799126109
3,Penaeus_semisulcatus-51,2003,0.74098604
3,Penaeus_semisulcatus-51,2004,0.686958759
3,Penaeus_semisulcatus-51,2005,0.645266038
3,Penaeus_semisulcatus-51,2006,0.611171206
3,Penaeus_semisulcatus-51,2007,0.581403985
3,Penaeus_semisulcatus-51,2008,0.553467015
3,Penaeus_semisulcatus-51,2009,0.529243727
3,Penaeus_semisulcatus-51,2010,0.50864664
3,Penaeus_semisulcatus-51,2011,0.496270128
3,Penaeus_semisulcatus-51,2012,0.492180996
3,Penaeus_semisulcatus-51,2013,0.489635585
3,Penaeus_semisulcatus-51,2014,0.490400253
3,Fenneropenaeus_indicus-51,2001,1.247018169
3,Fenneropenaeus_indicus-51,2002,1.227811287
3,Fenneropenaeus_indicus-51,2003,1.205769797
3,Fenneropenaeus_indicus-51,2004,1.181033447
3,Fenneropenaeus_indicus-51,2005,1.161467189
3,Fenneropenaeus_indicus-51,2006,1.145717388
3,Fenneropenaeus_indicus-51,2007,1.141825405
3,Fenneropenaeus_indicus-51,2008,1.154415362
3,Fenneropenaeus_indicus-51,2009,1.174856999
3,Fenneropenaeus_indicus-51,2010,1.20119468
3,Fenneropenaeus_indicus-51,2011,1.240622608
3,Fenneropenaeus_indicus-51,2012,1.26122062
3,Fenneropenaeus_indicus-51,2013,1.246586531
3,Fenneropenaeus_indicus-51,2014,1.219352911
3,Octopus_cyanea-51,2001,1.455994181
3,Octopus_cyanea-51,2002,1.436908617
3,Octopus_cyanea-51,2003,1.4202052
3,Octopus_cyanea-51,2004,1.404367059
3,Octopus_cyanea-51,2005,1.39227644
3,Octopus_cyanea-51,2006,1.377309588
3,Octopus_cyanea-51,2007,1.363512044
3,Octopus_cyanea-51,2008,1.352708179
3,Octopus_cyanea-51,2009,1.341012203
3,Octopus_cyanea-51,2010,1.329139385
3,Octopus_cyanea-51,2011,1.31724536
3,Octopus_cyanea-51,2012,1.301136805
3,Octopus_cyanea-51,2013,1.280367471
3,Octopus_cyanea-51,2014,1.250967431
4,Coryphaena_hippurus-51,2001,1.60616463
4,Coryphaena_hippurus-51,2002,1.562206292
4,Coryphaena_hippurus-51,2003,1.506019759
4,Coryphaena_hippurus-51,2004,1.460799969
4,Coryphaena_hippurus-51,2005,1.419451472
4,Coryphaena_hippurus-51,2006,1.395754308
4,Coryphaena_hippurus-51,2007,1.369896986
4,Coryphaena_hippurus-51,2008,1.341265414
4,Coryphaena_hippurus-51,2009,1.309119339
4,Coryphaena_hippurus-51,2010,1.262182045
4,Coryphaena_hippurus-51,2011,1.208398669
4,Coryphaena_hippurus-51,2012,1.162118097
4,Coryphaena_hippurus-51,2013,1.125911813
4,Coryphaena_hippurus-51,2014,1.091530427
4,Istiophorus_platypterus-51,2001,1.486972388
4,Istiophorus_platypterus-51,2002,1.473783981
4,Istiophorus_platypterus-51,2003,1.450071064
4,Istiophorus_platypterus-51,2004,1.426866087
4,Istiophorus_platypterus-51,2005,1.40593378
4,Istiophorus_platypterus-51,2006,1.384310014
4,Istiophorus_platypterus-51,2007,1.362771604
4,Istiophorus_platypterus-51,2008,1.342070405
4,Istiophorus_platypterus-51,2009,1.322919349
4,Istiophorus_platypterus-51,2010,1.301069934
4,Istiophorus_platypterus-51,2011,1.272143875
4,Istiophorus_platypterus-51,2012,1.2324879
4,Istiophorus_platypterus-51,2013,1.184518919
4,Istiophorus_platypterus-51,2014,1.122274739
4,Carcharhinus_falciformis-51,2002,1.086946989
4,Carcharhinus_falciformis-51,2003,1.087988824
4,Carcharhinus_falciformis-51,2004,1.089710727
4,Carcharhinus_falciformis-51,2005,1.093951941
4,Carcharhinus_falciformis-51,2006,1.096123683
4,Carcharhinus_falciformis-51,2007,1.098643492
4,Carcharhinus_falciformis-51,2008,1.100650768
4,Carcharhinus_falciformis-51,2009,1.102833368
4,Carcharhinus_falciformis-51,2010,1.104825931
4,Carcharhinus_falciformis-51,2011,1.113425513
4,Carcharhinus_falciformis-51,2012,1.108160057
4,Carcharhinus_falciformis-51,2013,1.088586239
4,Carcharhinus_falciformis-51,2014,1.058293513
4,Carcharhinus_melanopterus-51,2001,1.321688402
4,Carcharhinus_melanopterus-51,2002,1.306510634
4,Carcharhinus_melanopterus-51,2003,1.289824082
4,Carcharhinus_melanopterus-51,2004,1.270144329
4,Carcharhinus_melanopterus-51,2005,1.248610303
4,Carcharhinus_melanopterus-51,2006,1.223912561
4,Carcharhinus_melanopterus-51,2007,1.197574431
4,Carcharhinus_melanopterus-51,2008,1.169162098
4,Carcharhinus_melanopterus-51,2009,1.139773792
4,Carcharhinus_melanopterus-51,2010,1.110612765
4,Carcharhinus_melanopterus-51,2011,1.080520248
4,Carcharhinus_melanopterus-51,2012,1.047289361
4,Carcharhinus_melanopterus-51,2013,1.011455243
4,Carcharhinus_melanopterus-51,2014,0.972793162
4,Lethrinus_nebulosus-51,2001,1.577404971
4,Lethrinus_nebulosus-51,2002,1.566651131
4,Lethrinus_nebulosus-51,2003,1.549212695
4,Lethrinus_nebulosus-51,2004,1.521755759
4,Lethrinus_nebulosus-51,2005,1.48795252
4,Lethrinus_nebulosus-51,2006,1.45008927
4,Lethrinus_nebulosus-51,2007,1.410899102
4,Lethrinus_nebulosus-51,2008,1.372825045
4,Lethrinus_nebulosus-51,2009,1.337018885
4,Lethrinus_nebulosus-51,2010,1.303023549
4,Lethrinus_nebulosus-51,2011,1.271217262
4,Lethrinus_nebulosus-51,2012,1.236113333
4,Lethrinus_nebulosus-51,2013,1.196347222
4,Lethrinus_nebulosus-51,2014,1.153301484
4,Lethrinus_lentjan-51,2001,1.726078735
4,Lethrinus_lentjan-51,2002,1.672326086
4,Lethrinus_lentjan-51,2003,1.604989918
4,Lethrinus_lentjan-51,2004,1.528146185
4,Lethrinus_lentjan-51,2005,1.464131669
4,Lethrinus_lentjan-51,2006,1.40888099
4,Lethrinus_lentjan-51,2007,1.351992936
4,Lethrinus_lentjan-51,2008,1.29729374
4,Lethrinus_lentjan-51,2009,1.238091695
4,Lethrinus_lentjan-51,2010,1.181438191
4,Lethrinus_lentjan-51,2011,1.129254186
4,Lethrinus_lentjan-51,2012,1.081402641
4,Lethrinus_lentjan-51,2013,1.03276783
4,Lethrinus_lentjan-51,2014,0.986544397
4,Lethrinus_olivaceus-51,2001,1.554286483
4,Lethrinus_olivaceus-51,2002,1.531008531
4,Lethrinus_olivaceus-51,2003,1.501484652
4,Lethrinus_olivaceus-51,2004,1.467144164
4,Lethrinus_olivaceus-51,2005,1.428646656
4,Lethrinus_olivaceus-51,2006,1.389418853
4,Lethrinus_olivaceus-51,2007,1.349737753
4,Lethrinus_olivaceus-51,2008,1.311752461
4,Lethrinus_olivaceus-51,2009,1.275203358
4,Lethrinus_olivaceus-51,2010,1.240302572
4,Lethrinus_olivaceus-51,2011,1.206122058
4,Lethrinus_olivaceus-51,2012,1.172563692
4,Lethrinus_olivaceus-51,2013,1.14050783
4,Lethrinus_olivaceus-51,2014,1.110246025
4,Diagramma_pictum-51,2001,1.155902547
4,Diagramma_pictum-51,2002,1.15088558
4,Diagramma_pictum-51,2003,1.143191238
4,Diagramma_pictum-51,2004,1.136323603
4,Diagramma_pictum-51,2005,1.130723398
4,Diagramma_pictum-51,2006,1.130775144
4,Diagramma_pictum-51,2007,1.13184948
4,Diagramma_pictum-51,2008,1.133106625
4,Diagramma_pictum-51,2009,1.135343343
4,Diagramma_pictum-51,2010,1.130210441
4,Diagramma_pictum-51,2011,1.125801049
4,Diagramma_pictum-51,2012,1.121241813
4,Diagramma_pictum-51,2013,1.11632776
4,Diagramma_pictum-51,2014,1.110073692
4,Epinephelus_areolatus-51,2001,1.578665537
4,Epinephelus_areolatus-51,2002,1.553375887
4,Epinephelus_areolatus-51,2003,1.520432927
4,Epinephelus_areolatus-51,2004,1.481616328
4,Epinephelus_areolatus-51,2005,1.441476898
4,Epinephelus_areolatus-51,2006,1.40151147
4,Epinephelus_areolatus-51,2007,1.3616012
4,Epinephelus_areolatus-51,2008,1.323894361
4,Epinephelus_areolatus-51,2009,1.288268055
4,Epinephelus_areolatus-51,2010,1.250529062
4,Epinephelus_areolatus-51,2011,1.213673903
4,Epinephelus_areolatus-51,2012,1.176291402
4,Epinephelus_areolatus-51,2013,1.136150822
4,Epinephelus_areolatus-51,2014,1.094381245
4,Gerres_oyena-51,2001,1.399440154
4,Gerres_oyena-51,2002,1.48601068
4,Gerres_oyena-51,2003,1.549154175
4,Gerres_oyena-51,2004,1.577019061
4,Gerres_oyena-51,2005,1.583550793
4,Gerres_oyena-51,2006,1.560413833
4,Gerres_oyena-51,2007,1.516160156
4,Gerres_oyena-51,2008,1.458741885
4,Gerres_oyena-51,2009,1.392936061
4,Gerres_oyena-51,2010,1.337877776
4,Gerres_oyena-51,2011,1.304286987
4,Gerres_oyena-51,2012,1.269783173
4,Gerres_oyena-51,2013,1.236861127
4,Gerres_oyena-51,2014,1.200643996
4,Penaeus_monodon-51,2001,1.584008485
4,Penaeus_monodon-51,2002,1.559434567
4,Penaeus_monodon-51,2003,1.534956402
4,Penaeus_monodon-51,2004,1.50846296
4,Penaeus_monodon-51,2005,1.484656698
4,Penaeus_monodon-51,2006,1.462808192
4,Penaeus_monodon-51,2007,1.428877799
4,Penaeus_monodon-51,2008,1.375726746
4,Penaeus_monodon-51,2009,1.32728013
4,Penaeus_monodon-51,2010,1.284246995
4,Penaeus_monodon-51,2011,1.222073057
4,Penaeus_monodon-51,2012,1.155167825
4,Penaeus_monodon-51,2013,1.091746229
4,Penaeus_monodon-51,2014,1.01699629
4,Penaeus_semisulcatus-51,2001,0.86925842
4,Penaeus_semisulcatus-51,2002,0.799126109
4,Penaeus_semisulcatus-51,2003,0.74098604
4,Penaeus_semisulcatus-51,2004,0.686958759
4,Penaeus_semisulcatus-51,2005,0.645266038
4,Penaeus_semisulcatus-51,2006,0.611171206
4,Penaeus_semisulcatus-51,2007,0.581403985
4,Penaeus_semisulcatus-51,2008,0.553467015
4,Penaeus_semisulcatus-51,2009,0.529243727
4,Penaeus_semisulcatus-51,2010,0.50864664
4,Penaeus_semisulcatus-51,2011,0.496270128
4,Penaeus_semisulcatus-51,2012,0.492180996
4,Penaeus_semisulcatus-51,2013,0.489635585
4,Penaeus_semisulcatus-51,2014,0.490400253
4,Fenneropenaeus_indicus-51,2001,1.247018169
4,Fenneropenaeus_indicus-51,2002,1.227811287
4,Fenneropenaeus_indicus-51,2003,1.205769797
4,Fenneropenaeus_indicus-51,2004,1.181033447
4,Fenneropenaeus_indicus-51,2005,1.161467189
4,Fenneropenaeus_indicus-51,2006,1.145717388
4,Fenneropenaeus_indicus-51,2007,1.141825405
4,Fenneropenaeus_indicus-51,2008,1.154415362
4,Fenneropenaeus_indicus-51,2009,1.174856999
4,Fenneropenaeus_indicus-51,2010,1.20119468
4,Fenneropenaeus_indicus-51,2011,1.240622608
4,Fenneropenaeus_indicus-51,2012,1.26122062
4,Fenneropenaeus_indicus-51,2013,1.246586531
4,Fenneropenaeus_indicus-51,2014,1.219352911
4,Octopus_cyanea-51,2001,1.455994181
4,Octopus_cyanea-51,2002,1.436908617
4,Octopus_cyanea-51,2003,1.4202052
4,Octopus_cyanea-51,2004,1.404367059
4,Octopus_cyanea-51,2005,1.39227644
4,Octopus_cyanea-51,2006,1.377309588
4,Octopus_cyanea-51,2007,1.363512044
4,Octopus_cyanea-51,2008,1.352708179
4,Octopus_cyanea-51,2009,1.341012203
4,Octopus_cyanea-51,2010,1.329139385
4,Octopus_cyanea-51,2011,1.31724536
4,Octopus_cyanea-51,2012,1.301136805
4,Octopus_cyanea-51,2013,1.280367471
