rgn_id,stock_id,year,bbmsy
4,Octopus_cyanea-51,2014,1.250967431
5,Coryphaena_hippurus-51,2001,1.60616463
5,Coryphaena_hippurus-51,2002,1.562206292
5,Coryphaena_hippurus-51,2003,1.506019759
5,Coryphaena_hippurus-51,2004,1.460799969
5,Coryphaena_hippurus-51,2005,1.419451472
5,Coryphaena_hippurus-51,2006,1.395754308
5,Coryphaena_hippurus-51,2007,1.369896986
5,Coryphaena_hippurus-51,2008,1.341265414
5,Coryphaena_hippurus-51,2009,1.309119339
5,Coryphaena_hippurus-51,2010,1.262182045
5,Coryphaena_hippurus-51,2011,1.208398669
5,Coryphaena_hippurus-51,2012,1.162118097
5,Coryphaena_hippurus-51,2013,1.125911813
5,Coryphaena_hippurus-51,2014,1.091530427
5,Istiophorus_platypterus-51,2001,1.486972388
5,Istiophorus_platypterus-51,2002,1.473783981
5,Istiophorus_platypterus-51,2003,1.450071064
5,Istiophorus_platypterus-51,2004,1.426866087
5,Istiophorus_platypterus-51,2005,1.40593378
5,Istiophorus_platypterus-51,2006,1.384310014
5,Istiophorus_platypterus-51,2007,1.362771604
5,Istiophorus_platypterus-51,2008,1.342070405
5,Istiophorus_platypterus-51,2009,1.322919349
5,Istiophorus_platypterus-51,2010,1.301069934
5,Istiophorus_platypterus-51,2011,1.272143875
5,Istiophorus_platypterus-51,2012,1.2324879
5,Istiophorus_platypterus-51,2013,1.184518919
5,Istiophorus_platypterus-51,2014,1.122274739
5,Carcharhinus_falciformis-51,2002,1.086946989
5,Carcharhinus_falciformis-51,2003,1.087988824
5,Carcharhinus_falciformis-51,2004,1.089710727
5,Carcharhinus_falciformis-51,2005,1.093951941
5,Carcharhinus_falciformis-51,2006,1.096123683
5,Carcharhinus_falciformis-51,2007,1.098643492
5,Carcharhinus_falciformis-51,2008,1.100650768
5,Carcharhinus_falciformis-51,2009,1.102833368
5,Carcharhinus_falciformis-51,2010,1.104825931
5,Carcharhinus_falciformis-51,2011,1.113425513
5,Carcharhinus_falciformis-51,2012,1.108160057
5,Carcharhinus_falciformis-51,2013,1.088586239
5,Carcharhinus_falciformis-51,2014,1.058293513
5,Carcharhinus_melanopterus-51,2001,1.321688402
5,Carcharhinus_melanopterus-51,2002,1.306510634
5,Carcharhinus_melanopterus-51,2003,1.289824082
5,Carcharhinus_melanopterus-51,2004,1.270144329
5,Carcharhinus_melanopterus-51,2005,1.248610303
5,Carcharhinus_melanopterus-51,2006,1.223912561
5,Carcharhinus_melanopterus-51,2007,1.197574431
5,Carcharhinus_melanopterus-51,2008,1.169162098
5,Carcharhinus_melanopterus-51,2009,1.139773792
5,Carcharhinus_melanopterus-51,2010,1.110612765
5,Carcharhinus_melanopterus-51,2011,1.080520248
5,Carcharhinus_melanopterus-51,2012,1.047289361
5,Carcharhinus_melanopterus-51,2013,1.011455243
5,Carcharhinus_melanopterus-51,2014,0.972793162
5,Lethrinus_nebulosus-51,2001,1.577404971
5,Lethrinus_nebulosus-51,2002,1.566651131
5,Lethrinus_nebulosus-51,2003,1.549212695
5,Lethrinus_nebulosus-51,2004,1.521755759
5,Lethrinus_nebulosus-51,2005,1.48795252
5,Lethrinus_nebulosus-51,2006,1.45008927
5,Lethrinus_nebulosus-51,2007,1.410899102
5,Lethrinus_nebulosus-51,2008,1.372825045
5,Lethrinus_nebulosus-51,2009,1.337018885
5,Lethrinus_nebulosus-51,2010,1.303023549
5,Lethrinus_nebulosus-51,2011,1.271217262
5,Lethrinus_nebulosus-51,2012,1.236113333
5,Lethrinus_nebulosus-51,2013,1.196347222
5,Lethrinus_nebulosus-51,2014,1.153301484
5,Lethrinus_lentjan-51,2001,1.726078735
5,Lethrinus_lentjan-51,2002,1.672326086
5,Lethrinus_lentjan-51,2003,1.604989918
5,Lethrinus_lentjan-51,2004,1.528146185
5,Lethrinus_lentjan-51,2005,1.464131669
5,Lethrinus_lentjan-51,2006,1.40888099
5,Lethrinus_lentjan-51,2007,1.351992936
5,Lethrinus_lentjan-51,2008,1.29729374
5,Lethrinus_lentjan-51,2009,1.238091695
5,Lethrinus_lentjan-51,2010,1.181438191
5,Lethrinus_lentjan-51,2011,1.129254186
5,Lethrinus_lentjan-51,2012,1.081402641
5,Lethrinus_lentjan-51,2013,1.03276783
5,Lethrinus_lentjan-51,2014,0.986544397
5,Lethrinus_olivaceus-51,2001,1.554286483
5,Lethrinus_olivaceus-51,2002,1.531008531
5,Lethrinus_olivaceus-51,2003,1.501484652
5,Lethrinus_olivaceus-51,2004,1.467144164
5,Lethrinus_olivaceus-51,2005,1.428646656
5,Lethrinus_olivaceus-51,2006,1.389418853
5,Lethrinus_olivaceus-51,2007,1.349737753
5,Lethrinus_olivaceus-51,2008,1.311752461
5,Lethrinus_olivaceus-51,2009,1.275203358
5,Lethrinus_olivaceus-51,2010,1.240302572
5,Lethrinus_olivaceus-51,2011,1.206122058
5,Lethrinus_olivaceus-51,2012,1.172563692
5,Lethrinus_olivaceus-51,2013,1.14050783
5,Lethrinus_olivaceus-51,2014,1.110246025
5,Diagramma_pictum-51,2001,1.155902547
5,Diagramma_pictum-51,2002,1.15088558
5,Diagramma_pictum-51,2003,1.143191238
5,Diagramma_pictum-51,2004,1.136323603
5,Diagramma_pictum-51,2005,1.130723398
5,Diagramma_pictum-51,2006,1.130775144
5,Diagramma_pictum-51,2007,1.13184948
5,Diagramma_pictum-51,2008,1.133106625
5,Diagramma_pictum-51,2009,1.135343343
5,Diagramma_pictum-51,2010,1.130210441
5,Diagramma_pictum-51,2011,1.125801049
5,Diagramma_pictum-51,2012,1.121241813
5,Diagramma_pictum-51,2013,1.11632776
5,Diagramma_pictum-51,2014,1.110073692
5,Epinephelus_areolatus-51,2001,1.578665537
5,Epinephelus_areolatus-51,2002,1.553375887
5,Epinephelus_areolatus-51,2003,1.520432927
5,Epinephelus_areolatus-51,2004,1.481616328
5,Epinephelus_areolatus-51,2005,1.441476898
5,Epinephelus_areolatus-51,2006,1.40151147
5,Epinephelus_areolatus-51,2007,1.3616012
5,Epinephelus_areolatus-51,2008,1.323894361
5,Epinephelus_areolatus-51,2009,1.288268055
5,Epinephelus_areolatus-51,2010,1.250529062
5,Epinephelus_areolatus-51,2011,1.213673903
5,Epinephelus_areolatus-51,2012,1.176291402
5,Epinephelus_areolatus-51,2013,1.136150822
5,Epinephelus_areolatus-51,2014,1.094381245
5,Gerres_oyena-51,2001,1.399440154
5,Gerres_oyena-51,2002,1.48601068
5,Gerres_oyena-51,2003,1.549154175
5,Gerres_oyena-51,2004,1.577019061
5,Gerres_oyena-51,2005,1.583550793
5,Gerres_oyena-51,2006,1.560413833
5,Gerres_oyena-51,2007,1.516160156
5,Gerres_oyena-51,2008,1.458741885
5,Gerres_oyena-51,2009,1.392936061
5,Gerres_oyena-51,2010,1.337877776
5,Gerres_oyena-51,2011,1.304286987
5,Gerres_oyena-51,2012,1.269783173
5,Gerres_oyena-51,2013,1.236861127
5,Gerres_oyena-51,2014,1.200643996
5,Penaeus_monodon-51,2001,1.584008485
5,Penaeus_monodon-51,2002,1.559434567
5,Penaeus_monodon-51,2003,1.534956402
5,Penaeus_monodon-51,2004,1.50846296
5,Penaeus_monodon-51,2005,1.484656698
5,Penaeus_monodon-51,2006,1.462808192
5,Penaeus_monodon-51,2007,1.428877799
5,Penaeus_monodon-51,2008,1.375726746
5,Penaeus_monodon-51,2009,1.32728013
5,Penaeus_monodon-51,2010,1.284246995
5,Penaeus_monodon-51,2011,1.222073057
5,Penaeus_monodon-51,2012,1.155167825
5,Penaeus_monodon-51,2013,1.091746229
5,Penaeus_monodon-51,2014,1.01699629
5,Penaeus_semisulcatus-51,2001,0.86925842
5,Penaeus_semisulcatus-51,2002,0.799126109
5,Penaeus_semisulcatus-51,2003,0.74098604
5,Penaeus_semisulcatus-51,2004,0.686958759
5,Penaeus_semisulcatus-51,2005,0.645266038
5,Penaeus_semisulcatus-51,2006,0.611171206
5,Penaeus_semisulcatus-51,2007,0.581403985
5,Penaeus_semisulcatus-51,2008,0.553467015
5,Penaeus_semisulcatus-51,2009,0.529243727
5,Penaeus_semisulcatus-51,2010,0.50864664
5,Penaeus_semisulcatus-51,2011,0.496270128
5,Penaeus_semisulcatus-51,2012,0.492180996
5,Penaeus_semisulcatus-51,2013,0.489635585
5,Penaeus_semisulcatus-51,2014,0.490400253
5,Fenneropenaeus_indicus-51,2001,1.247018169
5,Fenneropenaeus_indicus-51,2002,1.227811287
5,Fenneropenaeus_indicus-51,2003,1.205769797
5,Fenneropenaeus_indicus-51,2004,1.181033447
5,Fenneropenaeus_indicus-51,2005,1.161467189
5,Fenneropenaeus_indicus-51,2006,1.145717388
5,Fenneropenaeus_indicus-51,2007,1.141825405
5,Fenneropenaeus_indicus-51,2008,1.154415362
5,Fenneropenaeus_indicus-51,2009,1.174856999
5,Fenneropenaeus_indicus-51,2010,1.20119468
5,Fenneropenaeus_indicus-51,2011,1.240622608
5,Fenneropenaeus_indicus-51,2012,1.26122062
5,Fenneropenaeus_indicus-51,2013,1.246586531
5,Fenneropenaeus_indicus-51,2014,1.219352911
5,Octopus_cyanea-51,2001,1.455994181
5,Octopus_cyanea-51,2002,1.436908617
5,Octopus_cyanea-51,2003,1.4202052
5,Octopus_cyanea-51,2004,1.404367059
5,Octopus_cyanea-51,2005,1.39227644
5,Octopus_cyanea-51,2006,1.377309588
5,Octopus_cyanea-51,2007,1.363512044
5,Octopus_cyanea-51,2008,1.352708179
5,Octopus_cyanea-51,2009,1.341012203
5,Octopus_cyanea-51,2010,1.329139385
5,Octopus_cyanea-51,2011,1.31724536
5,Octopus_cyanea-51,2012,1.301136805
5,Octopus_cyanea-51,2013,1.280367471
5,Octopus_cyanea-51,2014,1.250967431
6,Coryphaena_hippurus-51,2001,1.60616463
6,Coryphaena_hippurus-51,2002,1.562206292
6,Coryphaena_hippurus-51,2003,1.506019759
6,Coryphaena_hippurus-51,2004,1.460799969
6,Coryphaena_hippurus-51,2005,1.419451472
6,Coryphaena_hippurus-51,2006,1.395754308
6,Coryphaena_hippurus-51,2007,1.369896986
6,Coryphaena_hippurus-51,2008,1.341265414
6,Coryphaena_hippurus-51,2009,1.309119339
6,Coryphaena_hippurus-51,2010,1.262182045
6,Coryphaena_hippurus-51,2011,1.208398669
6,Coryphaena_hippurus-51,2012,1.162118097
6,Coryphaena_hippurus-51,2013,1.125911813
6,Coryphaena_hippurus-51,2014,1.091530427
6,Istiophorus_platypterus-51,2001,1.486972388
6,Istiophorus_platypterus-51,2002,1.473783981
6,Istiophorus_platypterus-51,2003,1.450071064
6,Istiophorus_platypterus-51,2004,1.426866087
6,Istiophorus_platypterus-51,2005,1.40593378
6,Istiophorus_platypterus-51,2006,1.384310014
6,Istiophorus_platypterus-51,2007,1.362771604
6,Istiophorus_platypterus-51,2008,1.342070405
6,Istiophorus_platypterus-51,2009,1.322919349
6,Istiophorus_platypterus-51,2010,1.301069934
6,Istiophorus_platypterus-51,2011,1.272143875
6,Istiophorus_platypterus-51,2012,1.2324879
6,Istiophorus_platypterus-51,2013,1.184518919
6,Istiophorus_platypterus-51,2014,1.122274739
6,Carcharhinus_falciformis-51,2002,1.086946989
6,Carcharhinus_falciformis-51,2003,1.087988824
6,Carcharhinus_falciformis-51,2004,1.089710727
6,Carcharhinus_falciformis-51,2005,1.093951941
6,Carcharhinus_falciformis-51,2006,1.096123683
6,Carcharhinus_falciformis-51,2007,1.098643492
6,Carcharhinus_falciformis-51,2008,1.100650768
6,Carcharhinus_falciformis-51,2009,1.102833368
6,Carcharhinus_falciformis-51,2010,1.104825931
6,Carcharhinus_falciformis-51,2011,1.113425513
6,Carcharhinus_falciformis-51,2012,1.108160057
6,Carcharhinus_falciformis-51,2013,1.088586239
6,Carcharhinus_falciformis-51,2014,1.058293513
6,Carcharhinus_melanopterus-51,2001,1.321688402
6,Carcharhinus_melanopterus-51,2002,1.306510634
6,Carcharhinus_melanopterus-51,2003,1.289824082
6,Carcharhinus_melanopterus-51,2004,1.270144329
6,Carcharhinus_melanopterus-51,2005,1.248610303
6,Carcharhinus_melanopterus-51,2006,1.223912561
6,Carcharhinus_melanopterus-51,2007,1.197574431
6,Carcharhinus_melanopterus-51,2008,1.169162098
6,Carcharhinus_melanopterus-51,2009,1.139773792
6,Carcharhinus_melanopterus-51,2010,1.110612765
6,Carcharhinus_melanopterus-51,2011,1.080520248
6,Carcharhinus_melanopterus-51,2012,1.047289361
6,Carcharhinus_melanopterus-51,2013,1.011455243
6,Carcharhinus_melanopterus-51,2014,0.972793162
6,Lethrinus_nebulosus-51,2001,1.577404971
6,Lethrinus_nebulosus-51,2002,1.566651131
6,Lethrinus_nebulosus-51,2003,1.549212695
6,Lethrinus_nebulosus-51,2004,1.521755759
6,Lethrinus_nebulosus-51,2005,1.48795252
6,Lethrinus_nebulosus-51,2006,1.45008927
6,Lethrinus_nebulosus-51,2007,1.410899102
6,Lethrinus_nebulosus-51,2008,1.372825045
6,Lethrinus_nebulosus-51,2009,1.337018885
6,Lethrinus_nebulosus-51,2010,1.303023549
6,Lethrinus_nebulosus-51,2011,1.271217262
6,Lethrinus_nebulosus-51,2012,1.236113333
6,Lethrinus_nebulosus-51,2013,1.196347222
6,Lethrinus_nebulosus-51,2014,1.153301484
6,Lethrinus_lentjan-51,2001,1.726078735
6,Lethrinus_lentjan-51,2002,1.672326086
6,Lethrinus_lentjan-51,2003,1.604989918
6,Lethrinus_lentjan-51,2004,1.528146185
6,Lethrinus_lentjan-51,2005,1.464131669
6,Lethrinus_lentjan-51,2006,1.40888099
6,Lethrinus_lentjan-51,2007,1.351992936
6,Lethrinus_lentjan-51,2008,1.29729374
6,Lethrinus_lentjan-51,2009,1.238091695
6,Lethrinus_lentjan-51,2010,1.181438191
6,Lethrinus_lentjan-51,2011,1.129254186
6,Lethrinus_lentjan-51,2012,1.081402641
6,Lethrinus_lentjan-51,2013,1.03276783
6,Lethrinus_lentjan-51,2014,0.986544397
6,Lethrinus_olivaceus-51,2001,1.554286483
6,Lethrinus_olivaceus-51,2002,1.531008531
6,Lethrinus_olivaceus-51,2003,1.501484652
6,Lethrinus_olivaceus-51,2004,1.467144164
6,Lethrinus_olivaceus-51,2005,1.428646656
6,Lethrinus_olivaceus-51,2006,1.389418853
6,Lethrinus_olivaceus-51,2007,1.349737753
6,Lethrinus_olivaceus-51,2008,1.311752461
6,Lethrinus_olivaceus-51,2009,1.275203358
6,Lethrinus_olivaceus-51,2010,1.240302572
6,Lethrinus_olivaceus-51,2011,1.206122058
6,Lethrinus_olivaceus-51,2012,1.172563692
6,Lethrinus_olivaceus-51,2013,1.14050783
6,Lethrinus_olivaceus-51,2014,1.110246025
6,Diagramma_pictum-51,2001,1.155902547
6,Diagramma_pictum-51,2002,1.15088558
6,Diagramma_pictum-51,2003,1.143191238
6,Diagramma_pictum-51,2004,1.136323603
6,Diagramma_pictum-51,2005,1.130723398
6,Diagramma_pictum-51,2006,1.130775144
6,Diagramma_pictum-51,2007,1.13184948
6,Diagramma_pictum-51,2008,1.133106625
6,Diagramma_pictum-51,2009,1.135343343
6,Diagramma_pictum-51,2010,1.130210441
6,Diagramma_pictum-51,2011,1.125801049
6,Diagramma_pictum-51,2012,1.121241813
6,Diagramma_pictum-51,2013,1.11632776
6,Diagramma_pictum-51,2014,1.110073692
6,Epinephelus_areolatus-51,2001,1.578665537
6,Epinephelus_areolatus-51,2002,1.553375887
6,Epinephelus_areolatus-51,2003,1.520432927
6,Epinephelus_areolatus-51,2004,1.481616328
6,Epinephelus_areolatus-51,2005,1.441476898
6,Epinephelus_areolatus-51,2006,1.40151147
6,Epinephelus_areolatus-51,2007,1.3616012
6,Epinephelus_areolatus-51,2008,1.323894361
6,Epinephelus_areolatus-51,2009,1.288268055
6,Epinephelus_areolatus-51,2010,1.250529062
6,Epinephelus_areolatus-51,2011,1.213673903
6,Epinephelus_areolatus-51,2012,1.176291402
6,Epinephelus_areolatus-51,2013,1.136150822
6,Epinephelus_areolatus-51,2014,1.094381245
6,Gerres_oyena-51,2001,1.399440154
6,Gerres_oyena-51,2002,1.48601068
6,Gerres_oyena-51,2003,1.549154175
6,Gerres_oyena-51,2004,1.577019061
6,Gerres_oyena-51,2005,1.583550793
6,Gerres_oyena-51,2006,1.560413833
6,Gerres_oyena-51,2007,1.516160156
6,Gerres_oyena-51,2008,1.458741885
6,Gerres_oyena-51,2009,1.392936061
6,Gerres_oyena-51,2010,1.337877776
6,Gerres_oyena-51,2011,1.304286987
6,Gerres_oyena-51,2012,1.269783173
6,Gerres_oyena-51,2013,1.236861127
6,Gerres_oyena-51,2014,1.200643996
6,Penaeus_monodon-51,2001,1.584008485
6,Penaeus_monodon-51,2002,1.559434567
6,Penaeus_monodon-51,2003,1.534956402
6,Penaeus_monodon-51,2004,1.50846296
6,Penaeus_monodon-51,2005,1.484656698
6,Penaeus_monodon-51,2006,1.462808192
6,Penaeus_monodon-51,2007,1.428877799
6,Penaeus_monodon-51,2008,1.375726746
6,Penaeus_monodon-51,2009,1.32728013
6,Penaeus_monodon-51,2010,1.284246995
6,Penaeus_monodon-51,2011,1.222073057
6,Penaeus_monodon-51,2012,1.155167825
6,Penaeus_monodon-51,2013,1.091746229
6,Penaeus_monodon-51,2014,1.01699629
6,Penaeus_semisulcatus-51,2001,0.86925842
6,Penaeus_semisulcatus-51,2002,0.799126109
6,Penaeus_semisulcatus-51,2003,0.74098604
6,Penaeus_semisulcatus-51,2004,0.686958759
6,Penaeus_semisulcatus-51,2005,0.645266038
6,Penaeus_semisulcatus-51,2006,0.611171206
6,Penaeus_semisulcatus-51,2007,0.581403985
6,Penaeus_semisulcatus-51,2008,0.553467015
6,Penaeus_semisulcatus-51,2009,0.529243727
6,Penaeus_semisulcatus-51,2010,0.50864664
6,Penaeus_semisulcatus-51,2011,0.496270128
6,Penaeus_semisulcatus-51,2012,0.492180996
6,Penaeus_semisulcatus-51,2013,0.489635585
6,Penaeus_semisulcatus-51,2014,0.490400253
6,Fenneropenaeus_indicus-51,2001,1.247018169
6,Fenneropenaeus_indicus-51,2002,1.227811287
6,Fenneropenaeus_indicus-51,2003,1.205769797
6,Fenneropenaeus_indicus-51,2004,1.181033447
6,Fenneropenaeus_indicus-51,2005,1.161467189
6,Fenneropenaeus_indicus-51,2006,1.145717388
6,Fenneropenaeus_indicus-51,2007,1.141825405
6,Fenneropenaeus_indicus-51,2008,1.154415362
6,Fenneropenaeus_indicus-51,2009,1.174856999
6,Fenneropenaeus_indicus-51,2010,1.20119468
6,Fenneropenaeus_indicus-51,2011,1.240622608
6,Fenneropenaeus_indicus-51,2012,1.26122062
6,Fenneropenaeus_indicus-51,2013,1.246586531
6,Fenneropenaeus_indicus-51,2014,1.219352911
6,Octopus_cyanea-51,2001,1.455994181
6,Octopus_cyanea-51,2002,1.436908617
6,Octopus_cyanea-51,2003,1.4202052
6,Octopus_cyanea-51,2004,1.404367059
6,Octopus_cyanea-51,2005,1.39227644
6,Octopus_cyanea-51,2006,1.377309588
6,Octopus_cyanea-51,2007,1.363512044
6,Octopus_cyanea-51,2008,1.352708179
6,Octopus_cyanea-51,2009,1.341012203
6,Octopus_cyanea-51,2010,1.329139385
6,Octopus_cyanea-51,2011,1.31724536
6,Octopus_cyanea-51,2012,1.301136805
6,Octopus_cyanea-51,2013,1.280367471
6,Octopus_cyanea-51,2014,1.250967431
