rgn_id,stock_id_taxonkey,year,mean_catch
5,Penaeus_monodon-51_690151,2013,35.2495016
5,Penaeus_monodon-51_690151,2014,35.2495016
6,Penaeus_monodon-51_690151,2001,35.2495016
6,Penaeus_monodon-51_690151,2002,35.2495016
6,Penaeus_monodon-51_690151,2003,35.2495016
6,Penaeus_monodon-51_690151,2004,35.2495016
6,Penaeus_monodon-51_690151,2005,35.2495016
6,Penaeus_monodon-51_690151,2006,35.2495016
6,Penaeus_monodon-51_690151,2007,35.2495016
6,Penaeus_monodon-51_690151,2008,35.2495016
6,Penaeus_monodon-51_690151,2009,35.2495016
6,Penaeus_monodon-51_690151,2010,35.2495016
6,Penaeus_monodon-51_690151,2011,35.2495016
6,Penaeus_monodon-51_690151,2012,35.2495016
6,Penaeus_monodon-51_690151,2013,35.2495016
6,Penaeus_monodon-51_690151,2014,35.2495016
1,Penaeus_semisulcatus-51_690163,2001,35.14090706
1,Penaeus_semisulcatus-51_690163,2002,35.14090706
1,Penaeus_semisulcatus-51_690163,2003,35.14090706
1,Penaeus_semisulcatus-51_690163,2004,35.14090706
1,Penaeus_semisulcatus-51_690163,2005,35.14090706
1,Penaeus_semisulcatus-51_690163,2006,35.14090706
1,Penaeus_semisulcatus-51_690163,2007,35.14090706
1,Penaeus_semisulcatus-51_690163,2008,35.14090706
1,Penaeus_semisulcatus-51_690163,2009,35.14090706
1,Penaeus_semisulcatus-51_690163,2010,35.14090706
1,Penaeus_semisulcatus-51_690163,2011,35.14090706
1,Penaeus_semisulcatus-51_690163,2012,35.14090706
1,Penaeus_semisulcatus-51_690163,2013,35.14090706
1,Penaeus_semisulcatus-51_690163,2014,35.14090706
2,Penaeus_semisulcatus-51_690163,2001,35.14090706
2,Penaeus_semisulcatus-51_690163,2002,35.14090706
2,Penaeus_semisulcatus-51_690163,2003,35.14090706
2,Penaeus_semisulcatus-51_690163,2004,35.14090706
2,Penaeus_semisulcatus-51_690163,2005,35.14090706
2,Penaeus_semisulcatus-51_690163,2006,35.14090706
2,Penaeus_semisulcatus-51_690163,2007,35.14090706
2,Penaeus_semisulcatus-51_690163,2008,35.14090706
2,Penaeus_semisulcatus-51_690163,2009,35.14090706
2,Penaeus_semisulcatus-51_690163,2010,35.14090706
2,Penaeus_semisulcatus-51_690163,2011,35.14090706
2,Penaeus_semisulcatus-51_690163,2012,35.14090706
2,Penaeus_semisulcatus-51_690163,2013,35.14090706
2,Penaeus_semisulcatus-51_690163,2014,35.14090706
3,Penaeus_semisulcatus-51_690163,2001,35.14090706
3,Penaeus_semisulcatus-51_690163,2002,35.14090706
3,Penaeus_semisulcatus-51_690163,2003,35.14090706
3,Penaeus_semisulcatus-51_690163,2004,35.14090706
3,Penaeus_semisulcatus-51_690163,2005,35.14090706
3,Penaeus_semisulcatus-51_690163,2006,35.14090706
3,Penaeus_semisulcatus-51_690163,2007,35.14090706
3,Penaeus_semisulcatus-51_690163,2008,35.14090706
3,Penaeus_semisulcatus-51_690163,2009,35.14090706
3,Penaeus_semisulcatus-51_690163,2010,35.14090706
3,Penaeus_semisulcatus-51_690163,2011,35.14090706
3,Penaeus_semisulcatus-51_690163,2012,35.14090706
3,Penaeus_semisulcatus-51_690163,2013,35.14090706
3,Penaeus_semisulcatus-51_690163,2014,35.14090706
4,Penaeus_semisulcatus-51_690163,2001,35.14090706
4,Penaeus_semisulcatus-51_690163,2002,35.14090706
4,Penaeus_semisulcatus-51_690163,2003,35.14090706
4,Penaeus_semisulcatus-51_690163,2004,35.14090706
4,Penaeus_semisulcatus-51_690163,2005,35.14090706
4,Penaeus_semisulcatus-51_690163,2006,35.14090706
4,Penaeus_semisulcatus-51_690163,2007,35.14090706
4,Penaeus_semisulcatus-51_690163,2008,35.14090706
4,Penaeus_semisulcatus-51_690163,2009,35.14090706
4,Penaeus_semisulcatus-51_690163,2010,35.14090706
4,Penaeus_semisulcatus-51_690163,2011,35.14090706
4,Penaeus_semisulcatus-51_690163,2012,35.14090706
4,Penaeus_semisulcatus-51_690163,2013,35.14090706
4,Penaeus_semisulcatus-51_690163,2014,35.14090706
5,Penaeus_semisulcatus-51_690163,2001,35.14090706
5,Penaeus_semisulcatus-51_690163,2002,35.14090706
5,Penaeus_semisulcatus-51_690163,2003,35.14090706
5,Penaeus_semisulcatus-51_690163,2004,35.14090706
5,Penaeus_semisulcatus-51_690163,2005,35.14090706
5,Penaeus_semisulcatus-51_690163,2006,35.14090706
5,Penaeus_semisulcatus-51_690163,2007,35.14090706
5,Penaeus_semisulcatus-51_690163,2008,35.14090706
5,Penaeus_semisulcatus-51_690163,2009,35.14090706
5,Penaeus_semisulcatus-51_690163,2010,35.14090706
5,Penaeus_semisulcatus-51_690163,2011,35.14090706
5,Penaeus_semisulcatus-51_690163,2012,35.14090706
5,Penaeus_semisulcatus-51_690163,2013,35.14090706
5,Penaeus_semisulcatus-51_690163,2014,35.14090706
6,Penaeus_semisulcatus-51_690163,2001,35.14090706
6,Penaeus_semisulcatus-51_690163,2002,35.14090706
6,Penaeus_semisulcatus-51_690163,2003,35.14090706
6,Penaeus_semisulcatus-51_690163,2004,35.14090706
6,Penaeus_semisulcatus-51_690163,2005,35.14090706
6,Penaeus_semisulcatus-51_690163,2006,35.14090706
6,Penaeus_semisulcatus-51_690163,2007,35.14090706
6,Penaeus_semisulcatus-51_690163,2008,35.14090706
6,Penaeus_semisulcatus-51_690163,2009,35.14090706
6,Penaeus_semisulcatus-51_690163,2010,35.14090706
6,Penaeus_semisulcatus-51_690163,2011,35.14090706
6,Penaeus_semisulcatus-51_690163,2012,35.14090706
6,Penaeus_semisulcatus-51_690163,2013,35.14090706
6,Penaeus_semisulcatus-51_690163,2014,35.14090706
1,Rastrelliger_kanagurta-51_600111,2001,93.66468093
1,Rastrelliger_kanagurta-51_600111,2002,93.66468093
1,Rastrelliger_kanagurta-51_600111,2003,93.66468093
1,Rastrelliger_kanagurta-51_600111,2004,93.66468093
1,Rastrelliger_kanagurta-51_600111,2005,93.66468093
1,Rastrelliger_kanagurta-51_600111,2006,93.66468093
1,Rastrelliger_kanagurta-51_600111,2007,93.66468093
1,Rastrelliger_kanagurta-51_600111,2008,93.66468093
1,Rastrelliger_kanagurta-51_600111,2009,93.66468093
1,Rastrelliger_kanagurta-51_600111,2010,93.66468093
1,Rastrelliger_kanagurta-51_600111,2011,93.66468093
1,Rastrelliger_kanagurta-51_600111,2012,93.66468093
1,Rastrelliger_kanagurta-51_600111,2013,93.66468093
1,Rastrelliger_kanagurta-51_600111,2014,93.66468093
2,Rastrelliger_kanagurta-51_600111,2001,93.66468093
2,Rastrelliger_kanagurta-51_600111,2002,93.66468093
2,Rastrelliger_kanagurta-51_600111,2003,93.66468093
2,Rastrelliger_kanagurta-51_600111,2004,93.66468093
2,Rastrelliger_kanagurta-51_600111,2005,93.66468093
2,Rastrelliger_kanagurta-51_600111,2006,93.66468093
2,Rastrelliger_kanagurta-51_600111,2007,93.66468093
2,Rastrelliger_kanagurta-51_600111,2008,93.66468093
2,Rastrelliger_kanagurta-51_600111,2009,93.66468093
2,Rastrelliger_kanagurta-51_600111,2010,93.66468093
2,Rastrelliger_kanagurta-51_600111,2011,93.66468093
2,Rastrelliger_kanagurta-51_600111,2012,93.66468093
2,Rastrelliger_kanagurta-51_600111,2013,93.66468093
2,Rastrelliger_kanagurta-51_600111,2014,93.66468093
3,Rastrelliger_kanagurta-51_600111,2001,93.66468093
3,Rastrelliger_kanagurta-51_600111,2002,93.66468093
3,Rastrelliger_kanagurta-51_600111,2003,93.66468093
3,Rastrelliger_kanagurta-51_600111,2004,93.66468093
3,Rastrelliger_kanagurta-51_600111,2005,93.66468093
3,Rastrelliger_kanagurta-51_600111,2006,93.66468093
3,Rastrelliger_kanagurta-51_600111,2007,93.66468093
3,Rastrelliger_kanagurta-51_600111,2008,93.66468093
3,Rastrelliger_kanagurta-51_600111,2009,93.66468093
3,Rastrelliger_kanagurta-51_600111,2010,93.66468093
3,Rastrelliger_kanagurta-51_600111,2011,93.66468093
3,Rastrelliger_kanagurta-51_600111,2012,93.66468093
3,Rastrelliger_kanagurta-51_600111,2013,93.66468093
3,Rastrelliger_kanagurta-51_600111,2014,93.66468093
4,Rastrelliger_kanagurta-51_600111,2001,93.66468093
4,Rastrelliger_kanagurta-51_600111,2002,93.66468093
4,Rastrelliger_kanagurta-51_600111,2003,93.66468093
4,Rastrelliger_kanagurta-51_600111,2004,93.66468093
4,Rastrelliger_kanagurta-51_600111,2005,93.66468093
4,Rastrelliger_kanagurta-51_600111,2006,93.66468093
4,Rastrelliger_kanagurta-51_600111,2007,93.66468093
4,Rastrelliger_kanagurta-51_600111,2008,93.66468093
4,Rastrelliger_kanagurta-51_600111,2009,93.66468093
4,Rastrelliger_kanagurta-51_600111,2010,93.66468093
4,Rastrelliger_kanagurta-51_600111,2011,93.66468093
4,Rastrelliger_kanagurta-51_600111,2012,93.66468093
4,Rastrelliger_kanagurta-51_600111,2013,93.66468093
4,Rastrelliger_kanagurta-51_600111,2014,93.66468093
5,Rastrelliger_kanagurta-51_600111,2001,93.66468093
5,Rastrelliger_kanagurta-51_600111,2002,93.66468093
5,Rastrelliger_kanagurta-51_600111,2003,93.66468093
5,Rastrelliger_kanagurta-51_600111,2004,93.66468093
5,Rastrelliger_kanagurta-51_600111,2005,93.66468093
5,Rastrelliger_kanagurta-51_600111,2006,93.66468093
5,Rastrelliger_kanagurta-51_600111,2007,93.66468093
5,Rastrelliger_kanagurta-51_600111,2008,93.66468093
5,Rastrelliger_kanagurta-51_600111,2009,93.66468093
5,Rastrelliger_kanagurta-51_600111,2010,93.66468093
5,Rastrelliger_kanagurta-51_600111,2011,93.66468093
5,Rastrelliger_kanagurta-51_600111,2012,93.66468093
5,Rastrelliger_kanagurta-51_600111,2013,93.66468093
5,Rastrelliger_kanagurta-51_600111,2014,93.66468093
6,Rastrelliger_kanagurta-51_600111,2001,93.66468093
6,Rastrelliger_kanagurta-51_600111,2002,93.66468093
6,Rastrelliger_kanagurta-51_600111,2003,93.66468093
6,Rastrelliger_kanagurta-51_600111,2004,93.66468093
6,Rastrelliger_kanagurta-51_600111,2005,93.66468093
6,Rastrelliger_kanagurta-51_600111,2006,93.66468093
6,Rastrelliger_kanagurta-51_600111,2007,93.66468093
6,Rastrelliger_kanagurta-51_600111,2008,93.66468093
6,Rastrelliger_kanagurta-51_600111,2009,93.66468093
6,Rastrelliger_kanagurta-51_600111,2010,93.66468093
6,Rastrelliger_kanagurta-51_600111,2011,93.66468093
6,Rastrelliger_kanagurta-51_600111,2012,93.66468093
6,Rastrelliger_kanagurta-51_600111,2013,93.66468093
6,Rastrelliger_kanagurta-51_600111,2014,93.66468093
1,Rastrelliger-51_505469,2001,6.615932823
1,Rastrelliger-51_505469,2002,6.615932823
1,Rastrelliger-51_505469,2003,6.615932823
1,Rastrelliger-51_505469,2004,6.615932823
1,Rastrelliger-51_505469,2005,6.615932823
1,Rastrelliger-51_505469,2006,6.615932823
1,Rastrelliger-51_505469,2007,6.615932823
1,Rastrelliger-51_505469,2008,6.615932823
1,Rastrelliger-51_505469,2009,6.615932823
1,Rastrelliger-51_505469,2010,6.615932823
1,Rastrelliger-51_505469,2011,6.615932823
1,Rastrelliger-51_505469,2012,6.615932823
1,Rastrelliger-51_505469,2013,6.615932823
1,Rastrelliger-51_505469,2014,6.615932823
2,Rastrelliger-51_505469,2001,6.615932823
2,Rastrelliger-51_505469,2002,6.615932823
2,Rastrelliger-51_505469,2003,6.615932823
2,Rastrelliger-51_505469,2004,6.615932823
2,Rastrelliger-51_505469,2005,6.615932823
2,Rastrelliger-51_505469,2006,6.615932823
2,Rastrelliger-51_505469,2007,6.615932823
2,Rastrelliger-51_505469,2008,6.615932823
2,Rastrelliger-51_505469,2009,6.615932823
2,Rastrelliger-51_505469,2010,6.615932823
2,Rastrelliger-51_505469,2011,6.615932823
2,Rastrelliger-51_505469,2012,6.615932823
2,Rastrelliger-51_505469,2013,6.615932823
2,Rastrelliger-51_505469,2014,6.615932823
3,Rastrelliger-51_505469,2001,6.615932823
3,Rastrelliger-51_505469,2002,6.615932823
3,Rastrelliger-51_505469,2003,6.615932823
3,Rastrelliger-51_505469,2004,6.615932823
3,Rastrelliger-51_505469,2005,6.615932823
3,Rastrelliger-51_505469,2006,6.615932823
3,Rastrelliger-51_505469,2007,6.615932823
3,Rastrelliger-51_505469,2008,6.615932823
3,Rastrelliger-51_505469,2009,6.615932823
3,Rastrelliger-51_505469,2010,6.615932823
3,Rastrelliger-51_505469,2011,6.615932823
3,Rastrelliger-51_505469,2012,6.615932823
3,Rastrelliger-51_505469,2013,6.615932823
3,Rastrelliger-51_505469,2014,6.615932823
4,Rastrelliger-51_505469,2001,6.615932823
4,Rastrelliger-51_505469,2002,6.615932823
4,Rastrelliger-51_505469,2003,6.615932823
4,Rastrelliger-51_505469,2004,6.615932823
4,Rastrelliger-51_505469,2005,6.615932823
4,Rastrelliger-51_505469,2006,6.615932823
4,Rastrelliger-51_505469,2007,6.615932823
4,Rastrelliger-51_505469,2008,6.615932823
4,Rastrelliger-51_505469,2009,6.615932823
4,Rastrelliger-51_505469,2010,6.615932823
4,Rastrelliger-51_505469,2011,6.615932823
4,Rastrelliger-51_505469,2012,6.615932823
4,Rastrelliger-51_505469,2013,6.615932823
4,Rastrelliger-51_505469,2014,6.615932823
5,Rastrelliger-51_505469,2001,6.615932823
5,Rastrelliger-51_505469,2002,6.615932823
5,Rastrelliger-51_505469,2003,6.615932823
5,Rastrelliger-51_505469,2004,6.615932823
5,Rastrelliger-51_505469,2005,6.615932823
5,Rastrelliger-51_505469,2006,6.615932823
5,Rastrelliger-51_505469,2007,6.615932823
5,Rastrelliger-51_505469,2008,6.615932823
5,Rastrelliger-51_505469,2009,6.615932823
5,Rastrelliger-51_505469,2010,6.615932823
5,Rastrelliger-51_505469,2011,6.615932823
5,Rastrelliger-51_505469,2012,6.615932823
5,Rastrelliger-51_505469,2013,6.615932823
5,Rastrelliger-51_505469,2014,6.615932823
6,Rastrelliger-51_505469,2001,6.615932823
6,Rastrelliger-51_505469,2002,6.615932823
6,Rastrelliger-51_505469,2003,6.615932823
6,Rastrelliger-51_505469,2004,6.615932823
6,Rastrelliger-51_505469,2005,6.615932823
6,Rastrelliger-51_505469,2006,6.615932823
6,Rastrelliger-51_505469,2007,6.615932823
6,Rastrelliger-51_505469,2008,6.615932823
6,Rastrelliger-51_505469,2009,6.615932823
6,Rastrelliger-51_505469,2010,6.615932823
6,Rastrelliger-51_505469,2011,6.615932823
6,Rastrelliger-51_505469,2012,6.615932823
6,Rastrelliger-51_505469,2013,6.615932823
6,Rastrelliger-51_505469,2014,6.615932823
1,Siganus-51_500240,2001,1113.613415
1,Siganus-51_500240,2002,1113.613415
1,Siganus-51_500240,2003,1113.613415
1,Siganus-51_500240,2004,1113.613415
1,Siganus-51_500240,2005,1113.613415
1,Siganus-51_500240,2006,1113.613415
1,Siganus-51_500240,2007,1113.613415
1,Siganus-51_500240,2008,1113.613415
1,Siganus-51_500240,2009,1113.613415
1,Siganus-51_500240,2010,1113.613415
1,Siganus-51_500240,2011,1113.613415
1,Siganus-51_500240,2012,1113.613415
1,Siganus-51_500240,2013,1113.613415
1,Siganus-51_500240,2014,1113.613415
2,Siganus-51_500240,2001,1113.613415
2,Siganus-51_500240,2002,1113.613415
2,Siganus-51_500240,2003,1113.613415
2,Siganus-51_500240,2004,1113.613415
2,Siganus-51_500240,2005,1113.613415
2,Siganus-51_500240,2006,1113.613415
2,Siganus-51_500240,2007,1113.613415
2,Siganus-51_500240,2008,1113.613415
2,Siganus-51_500240,2009,1113.613415
2,Siganus-51_500240,2010,1113.613415
2,Siganus-51_500240,2011,1113.613415
2,Siganus-51_500240,2012,1113.613415
2,Siganus-51_500240,2013,1113.613415
2,Siganus-51_500240,2014,1113.613415
3,Siganus-51_500240,2001,1113.613415
3,Siganus-51_500240,2002,1113.613415
3,Siganus-51_500240,2003,1113.613415
3,Siganus-51_500240,2004,1113.613415
3,Siganus-51_500240,2005,1113.613415
3,Siganus-51_500240,2006,1113.613415
3,Siganus-51_500240,2007,1113.613415
3,Siganus-51_500240,2008,1113.613415
3,Siganus-51_500240,2009,1113.613415
3,Siganus-51_500240,2010,1113.613415
3,Siganus-51_500240,2011,1113.613415
3,Siganus-51_500240,2012,1113.613415
3,Siganus-51_500240,2013,1113.613415
3,Siganus-51_500240,2014,1113.613415
4,Siganus-51_500240,2001,1113.613415
4,Siganus-51_500240,2002,1113.613415
4,Siganus-51_500240,2003,1113.613415
4,Siganus-51_500240,2004,1113.613415
4,Siganus-51_500240,2005,1113.613415
4,Siganus-51_500240,2006,1113.613415
4,Siganus-51_500240,2007,1113.613415
4,Siganus-51_500240,2008,1113.613415
4,Siganus-51_500240,2009,1113.613415
4,Siganus-51_500240,2010,1113.613415
4,Siganus-51_500240,2011,1113.613415
4,Siganus-51_500240,2012,1113.613415
4,Siganus-51_500240,2013,1113.613415
4,Siganus-51_500240,2014,1113.613415
5,Siganus-51_500240,2001,1113.613415
5,Siganus-51_500240,2002,1113.613415
5,Siganus-51_500240,2003,1113.613415
5,Siganus-51_500240,2004,1113.613415
5,Siganus-51_500240,2005,1113.613415
5,Siganus-51_500240,2006,1113.613415
5,Siganus-51_500240,2007,1113.613415
5,Siganus-51_500240,2008,1113.613415
5,Siganus-51_500240,2009,1113.613415
5,Siganus-51_500240,2010,1113.613415
5,Siganus-51_500240,2011,1113.613415
5,Siganus-51_500240,2012,1113.613415
5,Siganus-51_500240,2013,1113.613415
5,Siganus-51_500240,2014,1113.613415
6,Siganus-51_500240,2001,1113.613415
6,Siganus-51_500240,2002,1113.613415
6,Siganus-51_500240,2003,1113.613415
6,Siganus-51_500240,2004,1113.613415
6,Siganus-51_500240,2005,1113.613415
6,Siganus-51_500240,2006,1113.613415
6,Siganus-51_500240,2007,1113.613415
6,Siganus-51_500240,2008,1113.613415
6,Siganus-51_500240,2009,1113.613415
6,Siganus-51_500240,2010,1113.613415
6,Siganus-51_500240,2011,1113.613415
6,Siganus-51_500240,2012,1113.613415
6,Siganus-51_500240,2013,1113.613415
6,Siganus-51_500240,2014,1113.613415
1,Sphyraena-51_500372,2001,345.2673304
1,Sphyraena-51_500372,2002,345.2673304
1,Sphyraena-51_500372,2003,345.2673304
1,Sphyraena-51_500372,2004,345.2673304
1,Sphyraena-51_500372,2005,345.2673304
1,Sphyraena-51_500372,2006,345.2673304
1,Sphyraena-51_500372,2007,345.2673304
1,Sphyraena-51_500372,2008,345.2673304
1,Sphyraena-51_500372,2009,345.2673304
1,Sphyraena-51_500372,2010,345.2673304
1,Sphyraena-51_500372,2011,345.2673304
1,Sphyraena-51_500372,2012,345.2673304
1,Sphyraena-51_500372,2013,345.2673304
1,Sphyraena-51_500372,2014,345.2673304
2,Sphyraena-51_500372,2001,345.2673304
2,Sphyraena-51_500372,2002,345.2673304
2,Sphyraena-51_500372,2003,345.2673304
2,Sphyraena-51_500372,2004,345.2673304
2,Sphyraena-51_500372,2005,345.2673304
2,Sphyraena-51_500372,2006,345.2673304
2,Sphyraena-51_500372,2007,345.2673304
2,Sphyraena-51_500372,2008,345.2673304
2,Sphyraena-51_500372,2009,345.2673304
2,Sphyraena-51_500372,2010,345.2673304
2,Sphyraena-51_500372,2011,345.2673304
2,Sphyraena-51_500372,2012,345.2673304
2,Sphyraena-51_500372,2013,345.2673304
2,Sphyraena-51_500372,2014,345.2673304
3,Sphyraena-51_500372,2001,345.2673304
3,Sphyraena-51_500372,2002,345.2673304
3,Sphyraena-51_500372,2003,345.2673304
3,Sphyraena-51_500372,2004,345.2673304
3,Sphyraena-51_500372,2005,345.2673304
3,Sphyraena-51_500372,2006,345.2673304
3,Sphyraena-51_500372,2007,345.2673304
3,Sphyraena-51_500372,2008,345.2673304
3,Sphyraena-51_500372,2009,345.2673304
3,Sphyraena-51_500372,2010,345.2673304
3,Sphyraena-51_500372,2011,345.2673304
3,Sphyraena-51_500372,2012,345.2673304
3,Sphyraena-51_500372,2013,345.2673304
3,Sphyraena-51_500372,2014,345.2673304
4,Sphyraena-51_500372,2001,345.2673304
4,Sphyraena-51_500372,2002,345.2673304
4,Sphyraena-51_500372,2003,345.2673304
4,Sphyraena-51_500372,2004,345.2673304
4,Sphyraena-51_500372,2005,345.2673304
4,Sphyraena-51_500372,2006,345.2673304
4,Sphyraena-51_500372,2007,345.2673304
4,Sphyraena-51_500372,2008,345.2673304
4,Sphyraena-51_500372,2009,345.2673304
4,Sphyraena-51_500372,2010,345.2673304
4,Sphyraena-51_500372,2011,345.2673304
4,Sphyraena-51_500372,2012,345.2673304
4,Sphyraena-51_500372,2013,345.2673304
4,Sphyraena-51_500372,2014,345.2673304
5,Sphyraena-51_500372,2001,345.2673304
5,Sphyraena-51_500372,2002,345.2673304
5,Sphyraena-51_500372,2003,345.2673304
5,Sphyraena-51_500372,2004,345.2673304
5,Sphyraena-51_500372,2005,345.2673304
5,Sphyraena-51_500372,2006,345.2673304
5,Sphyraena-51_500372,2007,345.2673304
5,Sphyraena-51_500372,2008,345.2673304
5,Sphyraena-51_500372,2009,345.2673304
5,Sphyraena-51_500372,2010,345.2673304
5,Sphyraena-51_500372,2011,345.2673304
5,Sphyraena-51_500372,2012,345.2673304
5,Sphyraena-51_500372,2013,345.2673304
5,Sphyraena-51_500372,2014,345.2673304
6,Sphyraena-51_500372,2001,345.2673304
6,Sphyraena-51_500372,2002,345.2673304
6,Sphyraena-51_500372,2003,345.2673304
6,Sphyraena-51_500372,2004,345.2673304
6,Sphyraena-51_500372,2005,345.2673304
6,Sphyraena-51_500372,2006,345.2673304
6,Sphyraena-51_500372,2007,345.2673304
6,Sphyraena-51_500372,2008,345.2673304
6,Sphyraena-51_500372,2009,345.2673304
6,Sphyraena-51_500372,2010,345.2673304
6,Sphyraena-51_500372,2011,345.2673304
6,Sphyraena-51_500372,2012,345.2673304
6,Sphyraena-51_500372,2013,345.2673304
6,Sphyraena-51_500372,2014,345.2673304
1,Sphyraenidae-51_400360,2001,1.228770569
1,Sphyraenidae-51_400360,2002,1.228770569
1,Sphyraenidae-51_400360,2003,1.228770569
1,Sphyraenidae-51_400360,2004,1.228770569
1,Sphyraenidae-51_400360,2005,1.228770569
1,Sphyraenidae-51_400360,2006,1.228770569
1,Sphyraenidae-51_400360,2007,1.228770569
1,Sphyraenidae-51_400360,2008,1.228770569
1,Sphyraenidae-51_400360,2009,1.228770569
1,Sphyraenidae-51_400360,2010,1.228770569
1,Sphyraenidae-51_400360,2011,1.228770569
1,Sphyraenidae-51_400360,2012,1.228770569
1,Sphyraenidae-51_400360,2013,1.228770569
1,Sphyraenidae-51_400360,2014,1.228770569
2,Sphyraenidae-51_400360,2001,1.228770569
2,Sphyraenidae-51_400360,2002,1.228770569
2,Sphyraenidae-51_400360,2003,1.228770569
2,Sphyraenidae-51_400360,2004,1.228770569
2,Sphyraenidae-51_400360,2005,1.228770569
2,Sphyraenidae-51_400360,2006,1.228770569
2,Sphyraenidae-51_400360,2007,1.228770569
2,Sphyraenidae-51_400360,2008,1.228770569
2,Sphyraenidae-51_400360,2009,1.228770569
2,Sphyraenidae-51_400360,2010,1.228770569
2,Sphyraenidae-51_400360,2011,1.228770569
2,Sphyraenidae-51_400360,2012,1.228770569
2,Sphyraenidae-51_400360,2013,1.228770569
2,Sphyraenidae-51_400360,2014,1.228770569
3,Sphyraenidae-51_400360,2001,1.228770569
3,Sphyraenidae-51_400360,2002,1.228770569
3,Sphyraenidae-51_400360,2003,1.228770569
3,Sphyraenidae-51_400360,2004,1.228770569
3,Sphyraenidae-51_400360,2005,1.228770569
3,Sphyraenidae-51_400360,2006,1.228770569
3,Sphyraenidae-51_400360,2007,1.228770569
3,Sphyraenidae-51_400360,2008,1.228770569
3,Sphyraenidae-51_400360,2009,1.228770569
3,Sphyraenidae-51_400360,2010,1.228770569
3,Sphyraenidae-51_400360,2011,1.228770569
3,Sphyraenidae-51_400360,2012,1.228770569
3,Sphyraenidae-51_400360,2013,1.228770569
3,Sphyraenidae-51_400360,2014,1.228770569
4,Sphyraenidae-51_400360,2001,1.228770569
4,Sphyraenidae-51_400360,2002,1.228770569
4,Sphyraenidae-51_400360,2003,1.228770569
4,Sphyraenidae-51_400360,2004,1.228770569
4,Sphyraenidae-51_400360,2005,1.228770569
4,Sphyraenidae-51_400360,2006,1.228770569
4,Sphyraenidae-51_400360,2007,1.228770569
4,Sphyraenidae-51_400360,2008,1.228770569
4,Sphyraenidae-51_400360,2009,1.228770569
4,Sphyraenidae-51_400360,2010,1.228770569
4,Sphyraenidae-51_400360,2011,1.228770569
4,Sphyraenidae-51_400360,2012,1.228770569
4,Sphyraenidae-51_400360,2013,1.228770569
4,Sphyraenidae-51_400360,2014,1.228770569
5,Sphyraenidae-51_400360,2001,1.228770569
5,Sphyraenidae-51_400360,2002,1.228770569
5,Sphyraenidae-51_400360,2003,1.228770569
5,Sphyraenidae-51_400360,2004,1.228770569
5,Sphyraenidae-51_400360,2005,1.228770569
5,Sphyraenidae-51_400360,2006,1.228770569
5,Sphyraenidae-51_400360,2007,1.228770569
5,Sphyraenidae-51_400360,2008,1.228770569
5,Sphyraenidae-51_400360,2009,1.228770569
5,Sphyraenidae-51_400360,2010,1.228770569
5,Sphyraenidae-51_400360,2011,1.228770569
5,Sphyraenidae-51_400360,2012,1.228770569
5,Sphyraenidae-51_400360,2013,1.228770569
5,Sphyraenidae-51_400360,2014,1.228770569
6,Sphyraenidae-51_400360,2001,1.228770569
6,Sphyraenidae-51_400360,2002,1.228770569
6,Sphyraenidae-51_400360,2003,1.228770569
6,Sphyraenidae-51_400360,2004,1.228770569
6,Sphyraenidae-51_400360,2005,1.228770569
6,Sphyraenidae-51_400360,2006,1.228770569
6,Sphyraenidae-51_400360,2007,1.228770569
6,Sphyraenidae-51_400360,2008,1.228770569
6,Sphyraenidae-51_400360,2009,1.228770569
6,Sphyraenidae-51_400360,2010,1.228770569
6,Sphyraenidae-51_400360,2011,1.228770569
6,Sphyraenidae-51_400360,2012,1.228770569
6,Sphyraenidae-51_400360,2013,1.228770569
6,Sphyraenidae-51_400360,2014,1.228770569
